#--chrn	ALL
#one	False
#--oprefix	
#adjustment	False
#<hic1>	/lanec1_home/data/GSE63525_cell2014/GSE63525_K562_combined.hic
#visualization	False
#--ofile	result/GSE63525_GM12878_insitu_primary_replicate_combined.hic_VS_GSE63525_K562_combined.hic_reso_10000_chr1.txt
#--filter	False
#<input>	
#--sep	"	"
#<output>	
#<start>	
#multiple	True
#<bed>	data/TADs_chr1/GM12878_chr1_domainlist.txt
#dvsd	True
#--min_nbin	10
#--f	0.5
#<hic0>	/lanec1_home/data/GSE63525_cell2014/GSE63525_GM12878_insitu_primary_replicate_combined.hic
#--hicnorm	KR
#<end>	
#<chr>	
#--ncore	20
#--oprefixFig	
#--reso	10000
#<method>	
1	85400000	85745000	chr1:85400000-85745000	5.852149286571947	2.9553243916513594e-06	35
1	85405000	85520000	chr1:85405000-85520000	0.286570422805926	0.12169631899556055	13
1	85545000	85735000	chr1:85545000-85735000	1.3742993804969381	0.028204887251010224	20
1	85765000	86030000	chr1:85765000-86030000	-0.8905577319391895	0.3833955562806709	28
1	86070000	86175000	chr1:86070000-86175000	-0.7749801040671023	0.34993594656068017	11
1	86360000	86485000	chr1:86360000-86485000	-0.15380363304998534	0.19764823379129304	13
1	86830000	87145000	chr1:86830000-87145000	2.92006329353269	0.0019897608949839274	32
1	86835000	86980000	chr1:86835000-86980000	-0.3332998186256067	0.2363594285942896	16
1	87295000	87565000	chr1:87295000-87565000	4.996187197259537	2.406901863427624e-05	28
1	87590000	87765000	chr1:87590000-87765000	-0.7676969676934206	0.3478732792761565	18
1	87770000	88440000	chr1:87770000-88440000	21.58918516911265	0.0	68
1	88625000	89060000	chr1:88625000-89060000	1.0581315275001129	0.044765240750421986	45
1	89120000	89355000	chr1:89120000-89355000	-1.5148966875711596	0.578491962247536	24
1	89440000	89925000	chr1:89440000-89925000	1.434422473791637	0.025749048151582965	49
1	89450000	89830000	chr1:89450000-89830000	-0.47613422391544447	0.2703536150718635	39
1	89830000	89925000	chr1:89830000-89925000	-1.0547135030318078	0.4329425802410398	10
1	89945000	90480000	chr1:89945000-90480000	14.087499776605398	0.0	55
1	89945000	90245000	chr1:89945000-90245000	6.676129303519982	3.4289688322086675e-07	31
1	89965000	90075000	chr1:89965000-90075000	-1.295199987731672	0.5084513791160299	12
1	90095000	90235000	chr1:90095000-90235000	0.2683366987927939	0.12432347556366863	15
1	90260000	90465000	chr1:90260000-90465000	0.41332527498845784	0.10459569300218963	21
1	90565000	91065000	chr1:90565000-91065000	3.5181747094663303	0.0006082445824298066	51
1	91340000	91635000	chr1:91340000-91635000	1.5990536550080412	0.01995863878557269	30
1	91965000	92395000	chr1:91965000-92395000	4.2415732527406265	0.00013405160232882185	44
1	92435000	92720000	chr1:92435000-92720000	-1.7271275430480701	0.6449991025771463	30
1	92765000	93090000	chr1:92765000-93090000	6.423867242858183	6.720262014647815e-07	34
1	92780000	92920000	chr1:92780000-92920000	-1.1399453714813157	0.45940291240157627	15
1	92935000	93070000	chr1:92935000-93070000	0.2627183201386446	0.12514175292860852	15
1	93105000	93290000	chr1:93105000-93290000	-1.476718286019573	0.5663470147852281	20
1	93295000	93720000	chr1:93295000-93720000	0.8581436109150798	0.05904725883052708	44
1	93305000	93470000	chr1:93305000-93470000	-0.907756335280138	0.3884834636293333	18
1	93545000	93720000	chr1:93545000-93720000	0.35961497626086275	0.11159746700663575	19
1	93545000	93650000	chr1:93545000-93650000	1.6020715419793143	0.019864219042234343	12
1	94080000	94310000	chr1:94080000-94310000	2.387798959998934	0.005317798655532724	24
1	94480000	94825000	chr1:94480000-94825000	0.08081268909303875	0.153879600310177	35
1	94975000	95280000	chr1:94975000-95280000	2.2917643743932543	0.006301444886469332	32
1	95310000	95520000	chr1:95310000-95520000	-2.498589331079671	0.8483020032539896	22
1	95545000	95705000	chr1:95545000-95705000	-1.3505271662270577	0.5260851951069809	17
1	97185000	97295000	chr1:97185000-97295000	-1.306811631679266	0.5121483124902222	12
1	97425000	97530000	chr1:97425000-97530000	-1.2857080512903745	0.5054315245483767	12
1	99605000	100175000	chr1:99605000-100175000	8.858070235589045	6.412326225557763e-10	58
1	100215000	100925000	chr1:100215000-100925000	25.871760701613024	0.0	72
1	100265000	100505000	chr1:100265000-100505000	-1.6914432292303945	0.6339832729893609	25
1	100505000	100600000	chr1:100505000-100600000	-2.462363714083513	0.840713898370745	11
1	100610000	100715000	chr1:100610000-100715000	-0.47427325864504394	0.2698929585075408	11
1	100955000	101345000	chr1:100955000-101345000	8.31884554435968	3.261461989367831e-09	40
1	101360000	101930000	chr1:101360000-101930000	36.287885436156735	0.0	58
1	101580000	101755000	chr1:101580000-101755000	0.006457675411932206	0.16691846647645492	18
1	101760000	101920000	chr1:101760000-101920000	3.2142417930803426	0.001122181379259679	17
1	105235000	105325000	chr1:105235000-105325000	-0.8285442097912943	0.3652789476777307	10
1	107735000	108105000	chr1:107735000-108105000	8.800888975458093	7.636381527120761e-10	38
1	107965000	108075000	chr1:107965000-108075000	-0.4486228993243688	0.2635918767083042	12
1	108320000	108610000	chr1:108320000-108610000	1.5390291666952443	0.021920028895264787	30
1	109350000	109455000	chr1:109350000-109455000	-1.9676632848023172	0.7164959377990978	11
1	109655000	109745000	chr1:109655000-109745000	-0.5485893778056612	0.28863823109559994	10
1	109765000	110025000	chr1:109765000-110025000	3.646556876436016	0.0004683130904863386	27
1	109820000	109945000	chr1:109820000-109945000	-1.7799466095194687	0.6611397923635922	13
1	110165000	110575000	chr1:110165000-110575000	9.774931016860405	3.6307179485106644e-11	41
1	110190000	110320000	chr1:110190000-110320000	-0.005081213487052848	0.16901054646338487	13
1	110325000	110530000	chr1:110325000-110530000	2.1613609558054674	0.007905430911679057	22
1	110575000	110665000	chr1:110575000-110665000	-1.9285659178516292	0.7052609397761773	10
1	110710000	111040000	chr1:110710000-111040000	6.714494244602851	3.092290046247115e-07	34
1	110740000	110865000	chr1:110740000-110865000	-1.5916682433848006	0.6027886857678352	13
1	111055000	111160000	chr1:111055000-111160000	-0.03483553893413435	0.1744911391776831	12
1	111055000	111335000	chr1:111055000-111335000	10.660316184097917	2.0085044738493707e-12	29
1	111165000	111325000	chr1:111165000-111325000	-0.909164657564437	0.3889011580164984	17
1	111575000	111670000	chr1:111575000-111670000	-1.8162315637596473	0.6720993032844367	11
1	111670000	111765000	chr1:111670000-111765000	0.07821669591511325	0.15432198092494076	10
1	111765000	111980000	chr1:111765000-111980000	-0.0628605578006259	0.17976760425693905	23
1	112000000	112315000	chr1:112000000-112315000	6.4667603638005025	5.998682149899182e-07	32
1	112345000	112830000	chr1:112345000-112830000	0.1314990844014581	0.14542596083853343	50
1	112350000	112885000	chr1:112350000-112885000	1.0477962848978295	0.04542408788942387	54
1	112915000	113255000	chr1:112915000-113255000	0.8003985747026838	0.06381798829784435	35
1	113040000	113160000	chr1:113040000-113160000	-1.6180228356064257	0.6110773218313418	13
1	113160000	113255000	chr1:113160000-113255000	-0.929075363479822	0.394825967976588	10
1	113260000	113360000	chr1:113260000-113360000	-0.05992194221942589	0.17920918014543785	11
1	113260000	113630000	chr1:113260000-113630000	5.830706051417368	3.1203467265594753e-06	38
1	113420000	113610000	chr1:113420000-113610000	1.9932709017729138	0.010520056478798279	20
1	113670000	114175000	chr1:113670000-114175000	0.7379924617431033	0.069328232678732	51
1	114265000	114510000	chr1:114265000-114510000	1.6319231388843958	0.018951249614933552	26
1	114520000	114850000	chr1:114520000-114850000	2.8540828022621865	0.002256414748867841	34
1	114880000	115300000	chr1:114880000-115300000	5.572147903861562	5.965615313185957e-06	43
1	114915000	115125000	chr1:114915000-115125000	2.157168633794904	0.007962859123794686	22
1	115505000	115665000	chr1:115505000-115665000	-0.734095411221679	0.3384284312127269	17
1	115695000	116115000	chr1:115695000-116115000	-0.22351821705106908	0.2121450202700743	43
1	116145000	116320000	chr1:116145000-116320000	-0.5682601282645274	0.29371927530440445	19
1	116335000	116540000	chr1:116335000-116540000	-0.48893694730846404	0.27353489926646335	22
1	116670000	117045000	chr1:116670000-117045000	7.220212240955598	7.726090189841273e-08	38
1	116900000	117040000	chr1:116900000-117040000	0.1345943873415254	0.14492090226779886	15
1	117110000	117610000	chr1:117110000-117610000	5.319301266254214	1.10987631199988e-05	51
1	117115000	117240000	chr1:117115000-117240000	0.006928512043664839	0.16683349869038544	14
1	117265000	117430000	chr1:117265000-117430000	-0.3561892277673363	0.2416198841098337	18
1	117275000	117370000	chr1:117275000-117370000	-0.5382646800920199	0.28599104543977005	11
1	117900000	118045000	chr1:117900000-118045000	-0.6449219637672419	0.31398064305190043	15
1	118070000	118235000	chr1:118070000-118235000	0.326224857466655	0.11613040886502413	17
1	119585000	119680000	chr1:119585000-119680000	-0.6977345725786464	0.32834943492736324	11
1	119815000	119915000	chr1:119815000-119915000	-1.6875840593756029	0.6327869005934539	11
1	144835000	145835000	chr1:144835000-145835000	16.839572773890815	0.0	100
1	146960000	147130000	chr1:146960000-147130000	0.6836903692258639	0.07443591601671506	18
1	149845000	150195000	chr1:149845000-150195000	3.826417924648183	0.0003244180846946332	36
1	149860000	150040000	chr1:149860000-150040000	1.4466761604698213	0.02527206528753345	19
1	149915000	150030000	chr1:149915000-150030000	-1.3238209702260926	0.517568019268918	13
1	150040000	150160000	chr1:150040000-150160000	-1.9544159224534066	0.7127079369278806	13
1	150420000	150980000	chr1:150420000-150980000	13.796016033179727	0.0	57
1	150520000	150970000	chr1:150520000-150970000	14.29435514922339	0.0	46
1	150980000	151145000	chr1:150980000-151145000	-0.9465293854341803	0.400047938388719	17
1	151155000	151250000	chr1:151155000-151250000	-1.9649801748504108	0.7157303055979243	11
1	151255000	151390000	chr1:151255000-151390000	0.6610169166485217	0.07665805264551762	15
1	151390000	151990000	chr1:151390000-151990000	11.907808475088688	2.7977620220553945e-14	61
1	151405000	151830000	chr1:151405000-151830000	8.786550859096447	7.977684068904978e-10	44
1	151415000	151510000	chr1:151415000-151510000	-0.27992735725938556	0.22437696087930248	11
1	151850000	152005000	chr1:151850000-152005000	-1.4778134669103853	0.5666957791220446	16
1	152020000	152450000	chr1:152020000-152450000	2.2987145082470595	0.00622501666409192	44
1	152020000	152165000	chr1:152020000-152165000	-1.3601974336570597	0.5291699967913356	15
1	152165000	152430000	chr1:152165000-152430000	1.3697055679758376	0.028400596944645362	28
1	153320000	153465000	chr1:153320000-153465000	0.2519837488140916	0.12671552481009563	15
1	153475000	153610000	chr1:153475000-153610000	0.12363764892379625	0.14671412228498037	15
1	153625000	153965000	chr1:153625000-153965000	6.207433359423871	1.1858786304053126e-06	35
1	153640000	153755000	chr1:153640000-153755000	-1.213770850098005	0.48261952119086626	12
1	153765000	153960000	chr1:153765000-153960000	2.1438638588088605	0.008147043445715818	21
1	153970000	154120000	chr1:153970000-154120000	-1.5598768303500004	0.592752039250033	16
1	154145000	154245000	chr1:154145000-154245000	-0.7992463916919598	0.35685033026716395	11
1	154315000	154445000	chr1:154315000-154445000	0.5035329273067165	0.09361372358982756	14
1	154315000	154530000	chr1:154315000-154530000	1.95124566119892	0.011286630412149279	23
1	154530000	155060000	chr1:154530000-155060000	12.823678894442892	1.1102230246251565e-15	54
1	154735000	154850000	chr1:154735000-154850000	-1.9825420812485601	0.7207260271150484	13
1	154920000	155035000	chr1:154920000-155035000	-0.3607505005768391	0.24267714033443033	12
1	155300000	155570000	chr1:155300000-155570000	1.631238465188987	0.018971785583981826	28
1	155620000	155715000	chr1:155620000-155715000	0.2407819764604511	0.12837453771665341	10
1	155825000	156040000	chr1:155825000-156040000	4.791707104194026	3.883060051923515e-05	23
1	155885000	156040000	chr1:155885000-156040000	3.1833295972144486	0.0011929674806873125	17
1	156045000	156305000	chr1:156045000-156305000	0.5932272176980845	0.08362414121423056	27
1	156310000	156425000	chr1:156310000-156425000	0.7002456739338744	0.07284762690500612	12
1	156320000	156590000	chr1:156320000-156590000	2.017637033402991	0.0100981557477271	28
1	156425000	156580000	chr1:156425000-156580000	-0.2549284937383317	0.21890121418328945	17
1	156585000	156695000	chr1:156585000-156695000	-1.996095881800054	0.7245568629888313	12
1	156630000	156870000	chr1:156630000-156870000	3.435280985051091	0.0007199981752674667	25
1	156750000	156865000	chr1:156750000-156865000	0.3078622288459453	0.11868333449473623	12
1	157045000	157140000	chr1:157045000-157140000	-1.0515379086336956	0.4319651521030966	11
1	157140000	157480000	chr1:157140000-157480000	6.4850737366007	5.71411856387094e-07	35
1	157160000	157310000	chr1:157160000-157310000	1.7468657198436404	0.015776457419875878	16
1	157345000	157460000	chr1:157345000-157460000	-0.8730429384398887	0.37824249507048135	13
1	157530000	157835000	chr1:157530000-157835000	-0.5409600066156636	0.2866807693639183	31
1	157930000	158100000	chr1:157930000-158100000	-0.27457360153662963	0.22319691310607714	18
1	158190000	158340000	chr1:158190000-158340000	-0.1520088495350689	0.1972840645459537	16
1	158740000	158925000	chr1:158740000-158925000	0.7764398200805638	0.06588917843075637	19
1	158745000	158975000	chr1:158745000-158975000	1.5217450246211301	0.02251613452872958	24
1	159095000	159200000	chr1:159095000-159200000	-2.1446711021256006	0.7650314211157561	12
1	159205000	159730000	chr1:159205000-159730000	-0.8286508298112804	0.36530977786478136	54
1	159740000	160000000	chr1:159740000-160000000	8.597954567907946	1.4135749237809137e-09	27
1	159755000	159880000	chr1:159755000-159880000	0.6048809113353114	0.08239113541212695	14
1	159895000	159995000	chr1:159895000-159995000	-1.8497048215163459	0.6821082203921496	11
1	160065000	160350000	chr1:160065000-160350000	10.828499812387328	1.1438627822712988e-12	30
1	160145000	160295000	chr1:160145000-160295000	-1.2038431699122303	0.47948440883457133	16
1	160390000	160585000	chr1:160390000-160585000	1.4553103390796451	0.024940553783581954	20
1	160420000	160515000	chr1:160420000-160515000	-1.64432009021073	0.6193150510161761	10
1	160640000	160965000	chr1:160640000-160965000	6.966778660553684	1.5569303390972067e-07	33
1	160675000	160805000	chr1:160675000-160805000	-0.42717864865016875	0.25839127124913663	14
1	160805000	160945000	chr1:160805000-160945000	-2.0860985051543564	0.7494213846919963	15
1	160965000	161130000	chr1:160965000-161130000	2.2173137608865865	0.007176375419491565	18
1	161155000	161360000	chr1:161155000-161360000	0.34336250267620433	0.11378707440907532	22
1	161185000	161275000	chr1:161185000-161275000	-0.7984313302242593	0.35661715055424104	10
1	161750000	162015000	chr1:161750000-162015000	5.21484248061852	1.4288996527334064e-05	27
1	162015000	162390000	chr1:162015000-162390000	7.376065765952747	4.993393809549218e-08	39
1	162030000	162270000	chr1:162030000-162270000	1.0600027442140922	0.04464682656521157	25
1	162580000	162775000	chr1:162580000-162775000	-0.06642720424003835	0.1804468437739034	20
1	162815000	163295000	chr1:162815000-163295000	0.4320693921393848	0.10223437935315671	49
1	163360000	164895000	chr1:163360000-164895000	54.62602175033848	0.0	154
1	165355000	165565000	chr1:165355000-165565000	-1.2097362787240167	0.4813447020899002	22
1	165590000	165890000	chr1:165590000-165890000	1.721642029319637	0.016429729001400717	31
1	165900000	166455000	chr1:165900000-166455000	2.052043533399581	0.009528146649364855	56
1	166865000	167030000	chr1:166865000-167030000	-1.9248927373607088	0.7041967942115475	18
1	167030000	167180000	chr1:167030000-167180000	-0.7974409086001742	0.35633390552248645	16
1	167190000	167520000	chr1:167190000-167520000	0.6989083221666141	0.0729749156118682	34
1	167195000	167350000	chr1:167195000-167350000	0.1996415566045546	0.13460728646738174	17
1	167410000	167510000	chr1:167410000-167510000	-0.9542198967951256	0.40235641198015004	11
1	167525000	167680000	chr1:167525000-167680000	3.2903542500485576	0.000964304369280744	17
1	167685000	167775000	chr1:167685000-167775000	-1.2359837995475733	0.4896466114638345	10
1	167775000	168055000	chr1:167775000-168055000	5.8452992094376945	3.0070988205066485e-06	29
1	167905000	168040000	chr1:167905000-168040000	-1.4022921386378486	0.5426077310410304	15
1	168405000	168550000	chr1:168405000-168550000	-0.46162438911272136	0.2667748468647443	16
1	168575000	169335000	chr1:168575000-169335000	35.14892703166228	0.0	77
1	168870000	169100000	chr1:168870000-169100000	-0.8903603881258761	0.38333732696001066	24
1	169130000	169320000	chr1:169130000-169320000	-1.2813608062768356	0.504048728318901	20
1	169350000	169520000	chr1:169350000-169520000	0.005538817929359261	0.16708437617678729	18
1	169520000	169780000	chr1:169520000-169780000	6.6123896077861115	4.0688968228064226e-07	27
1	169550000	169690000	chr1:169550000-169690000	2.220119010681142	0.007141524704971092	15
1	169905000	170045000	chr1:169905000-170045000	-0.7733693856252953	0.3494793316573789	15
1	170505000	170640000	chr1:170505000-170640000	-1.425109195733475	0.5498903841613263	15
1	170655000	170905000	chr1:170655000-170905000	-0.803596557323667	0.3580962212138499	26
1	171200000	171295000	chr1:171200000-171295000	-1.3665700738261455	0.531204013932794	10
1	171455000	171570000	chr1:171455000-171570000	-0.2344611661010496	0.21448322086626526	13
1	171770000	171955000	chr1:171770000-171955000	-1.5828979397674838	0.600023390992231	19
1	172045000	172395000	chr1:172045000-172395000	8.195490059804735	4.7002912673121955e-09	36
1	172145000	172360000	chr1:172145000-172360000	2.703156145898844	0.002995257729476397	23
1	172415000	172700000	chr1:172415000-172700000	6.966674538948607	1.5573749800879e-07	30
1	172575000	172695000	chr1:172575000-172695000	-0.6770875823987114	0.32269317084091687	13
1	172705000	173170000	chr1:172705000-173170000	4.5486793682073055	6.77231847201476e-05	48
1	172710000	172805000	chr1:172710000-172805000	-0.059912144775749486	0.17920732007805062	10
1	173175000	173390000	chr1:173175000-173390000	5.46713371806074	7.732487333544924e-06	23
1	173400000	173680000	chr1:173400000-173680000	1.4262124901119009	0.026072706762864106	29
1	173800000	173975000	chr1:173800000-173975000	2.2604380899662204	0.006656900689210987	18
1	174050000	174200000	chr1:174050000-174200000	-0.5299283442108181	0.28386375311498346	16
1	174225000	174710000	chr1:174225000-174710000	0.7284842251908819	0.07020180302101109	50
1	174735000	174970000	chr1:174735000-174970000	0.7417690969302934	0.06898394137351682	25
1	174990000	175315000	chr1:174990000-175315000	6.886647729739701	1.9384727756310838e-07	33
1	174995000	175110000	chr1:174995000-175110000	-0.6730209447067049	0.3215850372390452	13
1	175125000	175295000	chr1:175125000-175295000	2.463710176028208	0.0046419934148865805	18
1	175335000	175870000	chr1:175335000-175870000	2.8732964901322458	0.002175460701065668	55
1	175410000	175830000	chr1:175410000-175830000	1.4006298201158753	0.027105131427103135	43
1	175890000	176190000	chr1:175890000-176190000	-0.9154506604758567	0.39076780742710593	31
1	176065000	176175000	chr1:176065000-176175000	-2.2514462457762834	0.7922258711136851	12
1	176330000	176855000	chr1:176330000-176855000	0.48876097493595116	0.09534737181969433	53
1	176855000	177945000	chr1:176855000-177945000	4.889796569254547	3.090516509163255e-05	110
1	177195000	177925000	chr1:177195000-177925000	1.4208267773952346	0.026286949178770946	74
1	177950000	178205000	chr1:177950000-178205000	3.063468057016786	0.0015088706830658216	26
1	178290000	178485000	chr1:178290000-178485000	-1.316450068459349	0.5152187884661902	20
1	178490000	178995000	chr1:178490000-178995000	12.831425461253827	9.992007221626409e-16	51
1	178505000	178720000	chr1:178505000-178720000	-0.1876089874725398	0.20459265314044572	23
1	178745000	178980000	chr1:178745000-178980000	-1.3985075813088128	0.54139950913917	25
1	179040000	179345000	chr1:179040000-179345000	2.3144516419089967	0.006055202745291477	31
1	179060000	179200000	chr1:179060000-179200000	-1.1866342041433309	0.4740585702137209	15
1	179660000	179795000	chr1:179660000-179795000	-0.7770580839987644	0.35052545897560095	14
1	179820000	180145000	chr1:179820000-180145000	0.21161613346929206	0.13277013276214478	33
1	179830000	180000000	chr1:179830000-180000000	-0.49463395593255277	0.2749573303419952	18
1	180220000	180460000	chr1:180220000-180460000	3.470320373238155	0.0006705473691452912	25
1	180480000	180835000	chr1:180480000-180835000	10.805072340323838	1.2374545832471995e-12	36
1	180495000	180600000	chr1:180495000-180600000	-0.996356596089495	0.41509058645943686	12
1	180605000	180740000	chr1:180605000-180740000	-0.9181447183962376	0.39156892963761114	15
1	180840000	180980000	chr1:180840000-180980000	0.20339738448676403	0.1340289493744884	15
1	180845000	181140000	chr1:180845000-181140000	4.217250902436394	0.00014135771397683072	31
1	180985000	181140000	chr1:180985000-181140000	1.4182006972518046	0.026392086610148136	17
1	181150000	182040000	chr1:181150000-182040000	34.71287718902617	0.0	90
1	181160000	181395000	chr1:181160000-181395000	-2.0979719203964855	0.7526240075559134	24
1	181420000	182030000	chr1:181420000-182030000	17.51249733743255	0.0	62
1	181440000	181655000	chr1:181440000-181655000	1.3914491162148617	0.027484662466053744	22
1	181780000	181895000	chr1:181780000-181895000	-1.9588705889567668	0.7139838476395486	12
1	182050000	182375000	chr1:182050000-182375000	12.569226725595895	2.6645352591003757e-15	33
1	182420000	182545000	chr1:182420000-182545000	-1.1358561562978629	0.45812441592568554	13
1	182565000	182755000	chr1:182565000-182755000	-1.0129134015788783	0.4201312100145387	20
1	182855000	183425000	chr1:182855000-183425000	10.21405166199291	8.767431225464861e-12	58
1	182880000	183220000	chr1:182880000-183220000	2.378803858350378	0.005403504640500878	35
1	183290000	183420000	chr1:183290000-183420000	-0.5911412546619518	0.2996903857494082	14
1	183435000	183605000	chr1:183435000-183605000	0.586760549372804	0.08431435828006206	18
1	183615000	183895000	chr1:183615000-183895000	2.8047899702592245	0.002476471341802844	29
1	183660000	183775000	chr1:183660000-183775000	0.3445101088289984	0.11363143185007774	12
1	183775000	183885000	chr1:183775000-183885000	-1.4157649848385134	0.5469082564506842	12
1	183905000	184025000	chr1:183905000-184025000	0.3327192303078436	0.1152380329264473	13
1	184035000	184665000	chr1:184035000-184665000	0.4858975348146472	0.09568627627994952	64
1	184045000	184200000	chr1:184045000-184200000	-1.1629501410968055	0.4666118465846173	17
1	184210000	184660000	chr1:184210000-184660000	-1.1379588983615556	0.4587817010466848	46
1	184530000	184640000	chr1:184530000-184640000	-1.5321171030599992	0.5839585797653152	12
1	184695000	185140000	chr1:184695000-185140000	10.582041104204174	2.60647059491248e-12	46
1	184765000	184950000	chr1:184765000-184950000	-1.1447520656051793	0.460907223460993	20
1	185015000	185130000	chr1:185015000-185130000	-1.3626539476421096	0.5299539400824318	13
1	185145000	185270000	chr1:185145000-185270000	1.3418951912168484	0.029611702912792914	14
1	185270000	185665000	chr1:185270000-185665000	1.2382095064282874	0.03453271159026183	40
1	185285000	185410000	chr1:185285000-185410000	-1.6025910901825635	0.6062272504428219	14
1	185715000	186225000	chr1:185715000-186225000	6.825684075792608	2.288481752987792e-07	52
1	186275000	186370000	chr1:186275000-186370000	-1.104152914062084	0.44824050924600145	11
1	186370000	186975000	chr1:186370000-186975000	13.113287791847899	3.3306690738754696e-16	61
1	186460000	186565000	chr1:186460000-186565000	-1.172551637518949	0.46962783974433364	11
1	187895000	188110000	chr1:187895000-188110000	-1.2684777036002703	0.49995439189741964	23
1	192440000	192585000	chr1:192440000-192585000	0.908788511371781	0.05511140141338711	15
1	192610000	192755000	chr1:192610000-192755000	-2.2837870511553455	0.8001237153553198	15
1	192775000	192990000	chr1:192775000-192990000	-0.05473175447630121	0.1782255000873365	23
1	193015000	193105000	chr1:193015000-193105000	-0.5464208814936025	0.2880810799385276	10
1	196075000	196660000	chr1:196075000-196660000	7.08326602491723	1.129814966027709e-07	60
1	197145000	197350000	chr1:197145000-197350000	-0.9267512547702565	0.3941325210594391	22
1	197170000	197290000	chr1:197170000-197290000	-1.6594799848627173	0.624047875095513	13
1	197490000	197900000	chr1:197490000-197900000	1.737993508565665	0.016003685680066493	42
1	198030000	198435000	chr1:198030000-198435000	7.715194121876408	1.903869939479108e-08	41
1	198100000	198330000	chr1:198100000-198330000	1.2462708879291151	0.03412581563352479	24
1	198475000	198665000	chr1:198475000-198665000	1.5084770885871719	0.022983084381547725	20
1	198735000	199235000	chr1:198735000-199235000	6.178523958235825	1.2784924672271103e-06	51
1	199250000	199525000	chr1:199250000-199525000	0.5043876375665288	0.09351421196056198	28
1	200085000	200495000	chr1:200085000-200495000	7.943548720773841	9.837527126244083e-09	42
1	200110000	200240000	chr1:200110000-200240000	-1.5505356095380773	0.5897956017478654	14
1	200255000	200485000	chr1:200255000-200485000	4.228086566422496	0.00013805749480266805	24
1	200365000	200460000	chr1:200365000-200460000	0.227587242853977	0.13034967775888273	11
1	200515000	201030000	chr1:200515000-201030000	9.898052334157121	2.4447888158363185e-11	53
1	200525000	200810000	chr1:200525000-200810000	1.3508266273528131	0.02921781010585256	30
1	200870000	201095000	chr1:200870000-201095000	2.523139870018226	0.00416926161783826	23
1	201205000	201345000	chr1:201205000-201345000	-1.670229428518662	0.6273963840274547	15
1	201400000	201500000	chr1:201400000-201500000	-1.6436079390138023	0.6190923825532956	11
1	201510000	201785000	chr1:201510000-201785000	7.760516407031147	1.6711995787233036e-08	28
1	201525000	201670000	chr1:201525000-201670000	-0.5411356941363825	0.2867257596525553	16
1	201675000	201780000	chr1:201675000-201780000	-1.5283051291168923	0.5827492666441197	12
1	201815000	202120000	chr1:201815000-202120000	7.075918087551558	1.1529822374622967e-07	32
1	201830000	201960000	chr1:201830000-201960000	1.3940619269491663	0.02737614561531021	14
1	201965000	202110000	chr1:201965000-202110000	2.3653685272491902	0.005534207455074047	16
1	202130000	202975000	chr1:202130000-202975000	33.69331218843901	0.0	85
1	202130000	202715000	chr1:202130000-202715000	16.747817575655425	0.0	59
1	202135000	202300000	chr1:202135000-202300000	1.7734045922032957	0.015114445533066734	18
1	202435000	202600000	chr1:202435000-202600000	-0.9264850265639973	0.3940531194736018	18
1	202705000	202980000	chr1:202705000-202980000	3.7768971956054687	0.00035929152287839106	29
1	202705000	202850000	chr1:202705000-202850000	-1.5084869543147916	0.5764551499701925	16
1	202860000	202980000	chr1:202860000-202980000	0.4816982829608982	0.09618484769371549	13
1	203000000	203760000	chr1:203000000-203760000	32.07395645999166	0.0	77
1	203000000	203210000	chr1:203000000-203210000	0.4220896205018878	0.10348634165109272	22
1	203230000	203460000	chr1:203230000-203460000	2.82073769968388	0.002402650065254641	24
1	203315000	203460000	chr1:203315000-203460000	-2.034451152348062	0.735277926793616	16
1	203470000	203765000	chr1:203470000-203765000	1.1224761328248924	0.040845756772836195	30
1	203830000	204350000	chr1:203830000-204350000	20.269268200091947	0.0	53
1	203840000	204100000	chr1:203840000-204100000	5.586675173108161	5.754320730022577e-06	27
1	204115000	204350000	chr1:204115000-204350000	0.8665455325348429	0.058378235286289826	25
1	204210000	204315000	chr1:204210000-204315000	-1.133234561183377	0.45730528168976003	11
1	204375000	204485000	chr1:204375000-204485000	1.1467604081248126	0.039444586803973114	12
1	204535000	204780000	chr1:204535000-204780000	5.583540106855103	5.79929744959351e-06	26
1	204795000	204915000	chr1:204795000-204915000	-0.8775373630980444	0.3795621722135648	13
1	204930000	205230000	chr1:204930000-205230000	6.433578877781506	6.549829452140443e-07	31
1	204930000	205045000	chr1:204930000-205045000	-1.0280358674306074	0.42475157923539875	12
1	205235000	205500000	chr1:205235000-205500000	1.9825309745374788	0.010711516610181548	28
1	205320000	205480000	chr1:205320000-205480000	-0.8537544802629095	0.3726000827517495	17
1	205540000	205720000	chr1:205540000-205720000	0.3819270014525987	0.10864552136405636	19
1	205785000	205925000	chr1:205785000-205925000	-0.632011315104807	0.3105175619306607	15
1	206645000	206775000	chr1:206645000-206775000	-0.4125204145395017	0.25487213972515554	14
1	206880000	207175000	chr1:206880000-207175000	8.965442647499309	4.6124959407478627e-10	30
1	207235000	207695000	chr1:207235000-207695000	19.288424318061363	0.0	47
1	207265000	207480000	chr1:207265000-207480000	0.2691904163509649	0.12419948802072711	23
1	207985000	208165000	chr1:207985000-208165000	2.6469185584208903	0.0033238677087068513	19
1	208180000	208435000	chr1:208180000-208435000	4.967558700739344	2.5750123648027312e-05	26
1	208185000	208280000	chr1:208185000-208280000	-1.207676591496623	0.4806942968212845	11
